0.272450118,0.281634616,0.307600463,0.349758961,0.407086224,0.478169088,0.56126885,0.654398968,0.75541205,0.862090903,0.972238248,1.083759832,1.194736182,1.303479045,1.408569625,1.508877001,1.603556487,1.692029111,1.773944728,1.849132439,1.917542928,1.979187898,2.034082015,2.082192565,2.12340143,2.157483042,2.184100662,2.202821841,2.21315234,2.214586121,2.206667611,2.189061207,2.161622158,2.124462561,2.07800631,2.02302743,1.960667316,1.892427826,1.820138998,1.745902013,1.672010013,1.600851117,1.534799516,1.476101535,1.426764171,1.388453583,1.362410428,1.349387852,1.349616384,1.362798101,1.388130358,1.424357318,1.469845563,1.522678406,1.580762323,1.641938188,1.704089808,1.76524271,1.82364699,1.877839434,1.926681799,1.969373997,2.005442871,2.034708996,2.057235566,2.073264532,2.08314599,2.087267027,2.085986038,2.079577853,2.068193933,2.051840588,2.030376573,2.003529943,1.970932441,1.932168454,1.886834465,1.834604261,1.775294786,1.708927611,1.635781381,1.556431339,1.471772998,1.383028172,1.291732785,1.199707096,1.109010064,1.021880534,0.94066861,0.867761074,0.805504823,0.756132247,0.721692057,0.703988542,0.704531453,0.724497896,0.764706732,0.82560515,0.90726631,1.009396416,1.131349121,1.272145046,1.430494209,1.60481947,1.793279492,1.993790391,2.204045839,2.421536116,2.643567205,2.867281505,3.08968204,3.307662116,3.51804218,3.717615213,3.903201339,4.071711491,4.220219053,4.346037469,4.446800845,4.520543957,4.565777434,4.581553772,4.567519854,4.523952116,4.451771206,4.352533973,4.228401835,4.082085816,3.916769917,3.736015667,3.543651827,3.34365402,3.140019652,2.93664371,2.73720095,2.545039567,2.363090777,2.19379784,2.039066946,1.900241249,1.778098123,1.672868569,1.584276663,1.511596055,1.45371986,1.409239853,1.376530666,1.353834743,1.339344086,1.331275283,1.327934951,1.327773452,1.329425559,1.331737555,1.333781015,1.334854228,1.334472791,1.332351312,1.328378469,1.322587737,1.315126071,1.306222634,1.296159351,1.285244707,1.27379174,1.262100792,1.250447135,1.239073221,1.22818505,1.217951916,1.208508697,1.199959823,1.192384107,1.185839757,1.180369007,1.176002009,1.172759786,1.170656202,1.169699036,1.169890321,1.171226167
0.813227497,0.814290009,0.821372167,0.834413192,0.85328978,0.877818391,0.907758069,0.942813253,0.982636014,1.026827189,1.074936074,1.126458547,1.180833804,1.237440235,1.295591265,1.354532323,1.413440252,1.471426583,1.527546034,1.580811339,1.630215149,1.674759202,1.71349031,1.745542026,1.770180121,1.786849417,1.795218971,1.79522235,1.787089634,1.771368037,1.748928472,1.72095614,1.688924155,1.654550283,1.619738018,1.586504331,1.55689739,1.532908394,1.516382156,1.508931336,1.511859119,1.526094731,1.552145487,1.590068137,1.639461136,1.699478275,1.768862849,1.846000378,1.928986829,2.015708471,2.10392885,2.19137811,2.275839833,2.355230881,2.427670294,2.491534097,2.545493893,2.588538199,2.619976669,2.639428431,2.646796763,2.64223314,2.626094181,2.598895341,2.561265104,2.513903116,2.457545119,2.392936742,2.320817295,2.241913743,2.156944087,2.066628555,1.971706335,1.87295514,1.771210709,1.667383399,1.562469325,1.457554056,1.35380748,1.252469308,1.154825444,1.062176248,0.975798432,0.896902859,0.826590916,0.765812291,0.715326944,0.675673839,0.647148563,0.629791374,0.62338656,0.627473231,0.641366927,0.664190729,0.694913951,0.732396026,0.775432913,0.822803229,0.873311402,0.92582544,0.979307337,1.032834737,1.085613162,1.136978829,1.186392821,1.233427981,1.277750473,1.319098302,1.357259251,1.392050683,1.423303371,1.450851139,1.474527445,1.494169398,1.509628913,1.520790001,1.527590556,1.530046463,1.528275555,1.522518817,1.513156351,1.500715953,1.485872653,1.469438252,1.452340637,1.435593462,1.420257546,1.407396013,1.398025765,1.393068235,1.393302557,1.399324213,1.411512004,1.43000569,1.454696042,1.485228276,1.521018959,1.561285607,1.60508731,1.651373909,1.699040627,1.746984558,1.79415924,1.839623552,1.882581536,1.92241032,1.958674187,1.991123839,2.019681054,2.04441008,2.065478195,2.083108791,2.097530992,2.108930188,2.117403883,2.122926891,2.125329263,2.124289338,2.119343146,2.109910131,2.095333807,2.0749348,2.048072662,2.014212102,1.972988804,1.924269924,1.868204595,1.805260377,1.736242424,1.662293288,1.584872471,1.505716159,1.426778857,1.350159756,1.278017714,1.212479396,1.155545632,1.109001174,1.074332861,1.05266077,1.044686178
0.065990721,0.068002351,0.072888816,0.080721088,0.0916379,0.105850685,0.123648167,0.145398838,0.1715494,0.202617306,0.23917583,0.281830646,0.331187625,0.387812438,0.452183519,0.524640847,0.605333847,0.69417233,0.790784705,0.894487734,1.004271678,1.118803963,1.236453377,1.355335439,1.473378024,1.588404713,1.69823179,1.800773469,1.894148939,1.976784241,2.047501937,2.105592015,2.150858453,2.183637362,2.204784413,2.215631354,2.217913484,2.213672065,2.205137375,2.194599547,2.184275233,2.176178463,2.172003865,2.173029528,2.18004555,2.193312516,2.212552211,2.236970693,2.265311781,2.295937051,2.326926794,2.356195191,2.381612156,2.401124146,2.412866485,2.415260583,2.407090644,2.387556015,2.356297092,2.313394553,2.259343485,2.195005585,2.121543961,2.040345986,1.952940209,1.860913357,1.765833096,1.66918141,1.572302362,1.476366652,1.382353917,1.291052283,1.203073333,1.11887954,1.038820396,0.96317299,0.892182714,0.826099993,0.765209584,0.709849784,0.660419962,0.617375932,0.581213796,0.552443941,0.531557682,0.518989687,0.51507964,0.520036631,0.533909521,0.556566001,0.587682321,0.626744779,0.673063087,0.725794713,0.783978431,0.846574498,0.912508342,0.980714329,1.050176144,1.119960601,1.189242226,1.257316756,1.323602659,1.387630855,1.449023943,1.507467259,1.562674972,1.614355078,1.662177447,1.70574907,1.74460023,1.778184541,1.80589471,1.827094538,1.841166181,1.847570192,1.84591445,1.836026898,1.81802621,1.792384067,1.759972846,1.722093151,1.680476676,1.637261488,1.594938622,1.55627096,1.524187465,1.501657787,1.491553953,1.496507115,1.518768041,1.560080158,1.621573443,1.703686311,1.806120977,1.927835692,2.067074834,2.221435385,2.387965879,2.563291795,2.743759619,2.925590623,3.105034898,3.278516334,3.442760054,3.59489526,3.732528393,3.853783748,3.957311139,4.042262622,4.108242443,4.155236201,4.183526504,4.193603085,4.186075364,4.16159488,4.120793832,4.064244396,3.992441492,3.905809646,3.804732485,3.689601518,3.560879234,3.419170452,3.265295116,3.100355665,2.925792464,2.743421653,2.55545105,2.364471298,2.17342117,1.985527728,1.804223755,1.633046363,1.475521966,1.335043666,1.214747633,1.11739512,1.045266479,1.000072825,0.982890027
2.483546712,2.484783414,2.489239573,2.496606484,2.506385549,2.51791363,2.530396847,2.542950713,2.554644157,2.56454468,2.571761884,2.575486734,2.575024268,2.569817961,2.559464609,2.543719298,2.522490787,2.495828393,2.463902055,2.426977815,2.385391247,2.339521491,2.289768406,2.236535071,2.180217254,2.121200824,2.05986728,1.996606698,1.931836655,1.866024984,1.799713697,1.733541143,1.668259417,1.604744295,1.543995416,1.487125163,1.43533554,1.389883306,1.352034602,1.323011221,1.303931474,1.295749174,1.299194605,1.314721442,1.342463329,1.382203359,1.433358971,1.494983831,1.565787224,1.644170368,1.728277968,1.816062326,1.905356535,1.993952647,2.079680466,2.160482563,2.23448144,2.300035365,2.355780232,2.400655799,2.433915802,2.455122528,2.464127498,2.461040805,2.446192284,2.420088086,2.383366322,2.336755199,2.281036592,2.217017288,2.145509263,2.067319436,1.983248382,1.894096705,1.800677037,1.703829206,1.604435889,1.503436065,1.401833917,1.300701252,1.201172189,1.104429595,1.011683523,0.92414266,0.842980423,0.769297898,0.704086086,0.648190116,0.602277943,0.56681583,0.542052426,0.528012672,0.524502123,0.531121502,0.547290658,0.57228041,0.605250251,0.645289495,0.691459224,0.742832361,0.798529351,0.857747271,0.919780646,0.984032874,1.050017833,1.117351939,1.18573763,1.254939863,1.324757724,1.394993625,1.465422735,1.535765324,1.605664489,1.674671376,1.742239475,1.807728941,1.870421125,1.929542754,1.984298453,2.033909586,2.077656879,2.11492382,2.145237688,2.168305008,2.184038521,2.192573166,2.194269284,2.189702044,2.179637059,2.164993172,2.146794342,2.126113479,2.104011799,2.081477716,2.059369518,2.038365928,2.018928171,2.001276427,1.985382503,1.970979346,1.957586738,1.944551233,1.931097283,1.916385605,1.899574269,1.879877838,1.856620065,1.829276287,1.797502568,1.761149807,1.720262346,1.675061925,1.625919048,1.573314839,1.517797163,1.459935171,1.400276379,1.339310055,1.277439973,1.214968652,1.152094131,1.088919176,1.025471699,0.961734238,0.897679565,0.833309039,0.768690102,0.703989448,0.639498798,0.57565082,0.513023581,0.452332811,0.394412259,0.34018331,0.290615878,0.246683254,0.209314018,0.17934435,0.15747407,0.144229421,0.139935174
0.058785733,0.065523263,0.084852309,0.116138832,0.158360152,0.21016107,0.269927769,0.335874976,0.406141006,0.478884815,0.552379027,0.625093121,0.695761561,0.763432628,0.827494897,0.887679812,0.944040379,0.996907609,1.046827902,1.094485897,1.140618397,1.185925662,1.23098665,1.276184584,1.32164861,1.367216212,1.412419657,1.456498048,1.498434753,1.537018097,1.570921533,1.598797975,1.619381888,1.631592001,1.634627363,1.628049748,1.611846233,1.586467057,1.552835445,1.512327976,1.46672602,1.418140742,1.368915965,1.321514697,1.278396256,1.241891584,1.214084473,1.196706051,1.191048955,1.197906297,1.217538835,1.249671859,1.293521271,1.347846437,1.41102563,1.481148464,1.556118779,1.633760935,1.711922542,1.788567231,1.861852104,1.930185873,1.99226541,2.0470901,2.09395519,2.132426819,2.162302714,2.183563363,2.19631897,2.200757433,2.197098144,2.18555558,2.166315524,2.139525425,2.105299047,2.06373419,2.014941117,1.959078362,1.896392016,1.827254299,1.752197349,1.671938594,1.587394818,1.49968298,1.410106952,1.320130483,1.23133778,1.145384096,1.063939459,0.988629182,0.92097505,0.862340969,0.813886513,0.776531196,0.750931447,0.737471342,0.736267099,0.747184341,0.769866229,0.803769811,0.848207382,0.902389423,0.965465649,1.036561025,1.114804131,1.199346047,1.289368813,1.384083556,1.482719326,1.584504636,1.688644411,1.794295589,1.900544854,2.006391908,2.110741343,2.212405494,2.310119785,2.402571026,2.488437938,2.56644209,2.635406332,2.694316963,2.742385257,2.779103665,2.804292071,2.818129872,2.821170426,2.814335455,2.798888261,2.776386076,2.748613321,2.717498977,2.685022531,2.653113926,2.623553562,2.59787864,2.577301845,2.562647737,2.554311066,2.552239836,2.555944264,2.564530992,2.576760176,2.591121512,2.60592397,2.619393129,2.629769641,2.635402411,2.634830722,2.626850514,2.610561435,2.585392806,2.551108342,2.50779101,2.455810834,2.395779488,2.328496272,2.254890306,2.175963669,2.092739668,2.006219629,1.917350518,1.827004567,1.735970899,1.644958084,1.554605666,1.465502043,1.378205757,1.293267133,1.211247472,1.13273341,1.058344743,0.988734733,0.92458274,0.866579809,0.815408498,0.771718793,0.736102281,0.709066903,0.691014516,0.68222321
1.226689658,1.23337339,1.251312466,1.280058782,1.318896109,1.366876604,1.42286824,1.485609605,1.553767948,1.625996118,1.700984172,1.777501888,1.854429214,1.930772753,2.005667608,2.078365235,2.148209292,2.214602572,2.276969108,2.334716083,2.387200381,2.433704412,2.473425135,2.50547917,2.528925498,2.542805663,2.546199713,2.538294489,2.51845949,2.486324451,2.441852131,2.385399755,2.317762927,2.240196864,2.154411227,2.062536613,1.967062867,1.870751391,1.776525699,1.687346142,1.606076071,1.535347492,1.477434515,1.434142494,1.406719822,1.395797887,1.401362893,1.422761132,1.458737148,1.507502137,1.566828014,1.634161056,1.706747914,1.781766206,1.856451861,1.928215842,1.994743865,2.054074093,2.104649418,2.14534284,2.175456279,2.194694967,2.203121154,2.201092071,2.189187971,2.168136428,2.138738999,2.101805787,2.05810253,2.008313517,1.953022207,1.892709808,1.827770563,1.758541083,1.685339961,1.608513115,1.528479942,1.445775396,1.361083564,1.275259116,1.18933409,1.104508773,1.022126771,0.943635721,0.870536266,0.804322891,0.746420871,0.698123899,0.660536909,0.634528191,0.620694182,0.619339308,0.630472117,0.653817653,0.688844822,0.734806348,0.790787964,0.855762854,0.928646983,1.008350949,1.093824387,1.184089577,1.278261939,1.375556207,1.475278399,1.57680498,1.67955183,1.782936611,1.886338906,1.989062794,2.090306558,2.189143747,2.284518972,2.375260678,2.460111684,2.537776744,2.606984805,2.666562167,2.715511555,2.753091214,2.778887733,2.792876337,2.795462954,2.787503379,2.770296293,2.745548663,2.715313955,2.681905591,2.647789942,2.615464777,2.587330349,2.565561042,2.551985737,2.547984717,2.554409955,2.571534264,2.599032878,2.635998931,2.680992024,2.732116823,2.787126587,2.843544853,2.898797279,2.950345037,2.995811169,3.033091916,3.060446317,3.076559018,3.080573341,3.072093889,3.051160202,3.018195091,2.97393299,2.919334981,2.855497854,2.783564696,2.704644049,2.619743661,2.52972342,2.4352703,2.336896236,2.234957927,2.129695774,2.021287696,1.909912432,1.795816301,1.679377231,1.561160178,1.441958844,1.322819696,1.205045744,1.090179043,0.979962537,0.876283347,0.781101019,0.696365258,0.623928484,0.565458889,0.522359659,0.495699611,0.486159745
1.141915467,1.14681269,1.157376726,1.173309357,1.194176021,1.219427062,1.248424033,1.280469147,1.31483582,1.350798116,1.387657104,1.424762391,1.461527567,1.497438851,1.53205684,1.565011896,1.595994322,1.62474093,1.65101998,1.674616627,1.695320987,1.712920691,1.72719939,1.737942082,1.744947462,1.748046755,1.74712778,1.742162351,1.73323463,1.720567733,1.704545805,1.685728933,1.664858612,1.642852094,1.620784655,1.599859662,1.581367209,1.566632946,1.556959496,1.553563498,1.557511744,1.569660137,1.590599176,1.620609457,1.659630192,1.707243103,1.762673207,1.824807042,1.892227867,1.963266335,2.036064163,2.108647486,2.17900593,2.245173041,2.305303575,2.357743372,2.401088016,2.434227257,2.456373178,2.467071239,2.466194492,2.453922492,2.430707377,2.397230448,2.354353034,2.303065665,2.244439364,2.179582427,2.10960532,2.035595388,1.958602051,1.879632137,1.799654043,1.719608678,1.64042454,1.563034071,1.488388357,1.417467576,1.351285023,1.290883273,1.237321748,1.191655839,1.154908468,1.128035692,1.111888496,1.107173282,1.114413737,1.133916711,1.16574451,1.209695603,1.265295203,1.331796549,1.40819305,1.493240796,1.585490284,1.683325754,1.785010034,1.888732639,1.992658676,2.09497626,2.193940286,2.287910809,2.375384693,2.455019755,2.525651133,2.586300186,2.636176715,2.674675684,2.701369924,2.716000468,2.718466128,2.708813845,2.687231045,2.65404085,2.609700552,2.554803261,2.490082107,2.416415951,2.334835154,2.246525674,2.152829641,2.055240573,1.955391572,1.85503519,1.756014143,1.660222661,1.569558954,1.48587003,1.410890829,1.34618032,1.293057766,1.252542739,1.225302686,1.211611679,1.211323703,1.223863143,1.248234254,1.283050293,1.326581761,1.376821904,1.431566398,1.488503083,1.545306773,1.599733729,1.649710282,1.693410457,1.729318166,1.756270664,1.773481259,1.780540818,1.777399051,1.76432804,1.741871566,1.710784691,1.67196851,1.626405001,1.575096611,1.519014478,1.459058227,1.396029149,1.330617347,1.263402249,1.194864876,1.125409393,1.055390929,0.98514636,0.915024766,0.845414553,0.776764712,0.709598353,0.644517412,0.582198182,0.523378116,0.468834984,0.419360041,0.375727228,0.338660693,0.30880294,0.286685833,0.272706422,0.267109191
1.616666047,1.618485504,1.620868694,1.623717178,1.626922332,1.630371233,1.633952364,1.637560545,1.641100504,1.64448856,1.647652069,1.650526435,1.653049771,1.655155505,1.656763531,1.65777069,1.658041559,1.657400647,1.655627065,1.652452704,1.647564715,1.640612836,1.631221743,1.619008172,1.603602162,1.584671317,1.561946678,1.535248471,1.504509903,1.469797159,1.431323881,1.389458704,1.344724869,1.29779137,1.249455719,1.200618945,1.152253985,1.105369104,1.060968284,1.020010791,0.983372139,0.951808613,0.925927277,0.906163049,0.892763998,0.885785511,0.885093476,0.890376097,0.901163491,0.916853801,0.936744202,0.960064989,0.986014763,1.013794774,1.042640554,1.071849237,1.100801272,1.128975643,1.155958179,1.181443022,1.205227787,1.227203367,1.247339708,1.265669075,1.282268471,1.297242833,1.310710465,1.32279191,1.333603067,1.343252972,1.351846153,1.359489105,1.366299984,1.372420381,1.378027813,1.383347514,1.388662163,1.394318368,1.400728948,1.408370443,1.417775618,1.429521125,1.444210842,1.462455748,1.484851396,1.511954236,1.544258088,1.582172041,1.626000926,1.675929325,1.732009821,1.794155929,1.862139809,1.935594633,2.014021155,2.096797894,2.183194134,2.272384912,2.363467134,2.455476043,2.547401367,2.638202673,2.726823635,2.812205138,2.893297374,2.96907121,3.038529296,3.100717403,3.154736524,3.199756158,3.235029094,3.259907793,3.273862227,3.276498759,3.267579387,3.247040419,3.215009465,3.171819478,3.118018566,3.054374329,2.981871656,2.901703161,2.815251773,2.724065409,2.62982408,2.534300262,2.439313749,2.346682631,2.258172296,2.175444609,2.100009463,2.033180909,1.976039871,1.929405219,1.893814548,1.869515563,1.856468418,1.854358804,1.86262098,1.880469436,1.906937406,1.940920069,1.981220075,2.026592939,2.075789944,2.127596419,2.180863659,2.234533267,2.287653255,2.339385904,2.389007938,2.435904167,2.479556154,2.519527764,2.555449605,2.587004307,2.6139144,2.63593418,2.652846507,2.664464934,2.670641,2.671276021,2.666336186,2.65586947,2.64002261,2.619056305,2.593356909,2.563443075,2.529966127,2.49370342,2.455544386,2.416469499,2.377522904,2.339779858,2.304310552,2.272142097,2.244220653,2.221375641,2.20428794,2.193463711,2.189215183
0.999743293,1.003446956,1.015058161,1.034314905,1.060786246,1.093891253,1.132923811,1.177081468,1.225496291,1.277265578,1.331480382,1.38725008,1.443721592,1.500092428,1.555617286,1.609608576,1.661431764,1.710496982,1.756248631,1.798154948,1.835699472,1.868376191,1.895689767,1.917161747,1.932343073,1.940832523,1.942300107,1.936513844,1.923367887,1.902909678,1.875363694,1.841149435,1.800891592,1.755420779,1.705763791,1.65312305,1.598845597,1.544382693,1.491241733,1.44093273,1.39491199,1.354525883,1.320957637,1.295180014,1.277916422,1.269612604,1.270420474,1.280195023,1.298504473,1.324653119,1.357715547,1.39658027,1.440000227,1.486647224,1.535167134,1.584232708,1.632591022,1.679103036,1.722773354,1.762768995,1.798426886,1.829250584,1.854897576,1.875159189,1.88993563,1.89920897,1.903016923,1.901430046,1.894534575,1.882422442,1.865189333,1.842940768,1.815805432,1.783954246,1.747623097,1.707136748,1.662931278,1.615572463,1.565767772,1.514370116,1.462372113,1.410890334,1.36113976,1.314399411,1.271970778,1.235131249,1.205085074,1.182914668,1.169535028,1.165653877,1.171739821,1.188000269,1.214370308,1.250513025,1.295831092,1.349488774,1.410442906,1.477480937,1.549263753,1.624370846,1.701345339,1.778736577,1.855138231,1.929220365,1.999754382,2.065630385,2.125867057,2.179614739,2.226152845,2.264883142,2.295320631,2.317083833,2.329886207,2.333530157,2.327904727,2.312987594,2.288851438,2.255674222,2.213752385,2.163515544,2.105540919,2.040565573,1.969494465,1.893402513,1.813529092,1.731263883,1.648123488,1.565718861,1.485714256,1.409779052,1.339534388,1.27649706,1.222023506,1.177256894,1.143080365,1.120079308,1.108515138,1.108312507,1.119061148,1.140032682,1.170211841,1.208340619,1.252973044,1.302537525,1.355403246,1.409946774,1.464615076,1.51798139,1.568790976,1.615994496,1.658767728,1.696517321,1.728873305,1.755670011,1.776917815,1.792768672,1.803478681,1.809370945,1.810801697,1.808132176,1.80170804,1.791847294,1.778836868,1.762937145,1.744393056,1.723449759,1.700370633,1.675455112,1.649054061,1.621580633,1.593515067,1.565402472,1.5378433,1.511476936,1.486959415,1.464936852,1.446016552,1.430737994,1.419545919,1.412767624,1.410596219
0.994096425,0.995342017,0.994297974,0.991166006,0.986333715,0.980359093,0.973946779,0.967916264,0.963162533,0.960610104,0.961161866,0.965644716,0.974754485,0.989003146,1.0086716,1.033771484,1.064019364,1.09882626,1.137304826,1.178295574,1.220412371,1.262106175,1.301744593,1.337703559,1.368466274,1.392723655,1.409470008,1.418087499,1.41841335,1.410784405,1.396054935,1.375585044,1.351198796,1.325113066,1.299839994,1.278067664,1.262525108,1.255838896,1.260389252,1.278173884,1.31068746,1.358823889,1.422807398,1.502156828,1.595685706,1.701538629,1.817262378,1.93990815,2.066159433,2.192478471,2.315263165,2.431005559,2.536443005,2.628693541,2.705368099,2.764653662,2.805363443,2.826952359,2.829498379,2.813652584,2.780562754,2.731776943,2.66913458,2.594653148,2.510418364,2.418485071,2.320794779,2.219114135,2.1149967,2.009768335,1.904534629,1.800207038,1.697543112,1.597195277,1.499762297,1.405837678,1.316049925,1.231090553,1.151727123,1.078800023,1.013203288,0.955851141,0.907633251,0.869362586,0.841720384,0.825202957,0.82007487,0.826332516,0.843681253,0.871528228,0.908991791,0.954927157,1.007966782,1.066572831,1.12909828,1.193852622,1.259167838,1.323460403,1.385285407,1.443379595,1.496690972,1.544393723,1.585888338,1.620787992,1.648893309,1.670158521,1.684652725,1.692520251,1.693944236,1.689117145,1.678221365,1.661422075,1.638873458,1.610738081,1.577217963,1.53859465,1.495274601,1.447835391,1.397067873,1.344009382,1.28996347,1.236502449,1.185450165,1.138843832,1.098875362,1.067814286,1.047915913,1.041319796,1.049944624,1.075386305,1.118826179,1.180955972,1.261925163,1.36131518,1.478143008,1.610894869,1.75758842,1.915859886,2.083070601,2.256425947,2.433098624,2.610347812,2.78562597,2.956665984,3.121542803,3.278705763,3.42698007,3.565538441,3.693846288,3.811586022,3.918567771,4.01463495,4.099573555,4.173033809,4.23447179,4.283117092,4.31797049,4.337833174,4.34136659,4.327179511,4.293936716,4.240481949,4.165966573,4.069974727,3.952635881,3.814716314,3.657682311,3.483729559,3.295775279,3.097411819,2.89282278,2.686664854,2.483920573,2.289728784,2.10920089,1.947231697,1.808313949,1.696365508,1.614577411,1.565290044,1.549903212
0.68424457,0.691848516,0.709616461,0.737153291,0.773855374,0.818938992,0.871475867,0.930433205,0.994715325,1.063203952,1.134794353,1.208424953,1.283098596,1.357894399,1.431969955,1.50455449,1.574934422,1.642433468,1.706389979,1.766134539,1.820970926,1.870163351,1.912932499,1.948462168,1.975917544,1.994475132,2.003363371,2.001911993,1.989607265,1.966149557,1.931509175,1.885976148,1.830199749,1.765213841,1.692444809,1.613699706,1.531133367,1.447194456,1.364551749,1.286003281,1.214372189,1.152394162,1.102602188,1.067214806,1.048034152,1.046359813,1.062923793,1.097850813,1.150646739,1.220216262,1.304909165,1.402592668,1.510745689,1.626569403,1.747107453,1.869368575,1.99044436,2.107615341,2.218439584,2.320819381,2.413043318,2.493802933,2.562184996,2.617642262,2.659946952,2.689132309,2.705428132,2.709196283,2.700871729,2.680913775,2.649770972,2.607861684,2.55557074,2.493261109,2.421298154,2.340082941,2.250090396,2.151907739,2.046268738,1.934079805,1.816434728,1.694615926,1.570081264,1.444436736,1.319396482,1.196732659,1.078218452,0.96556807,0.860377736,0.764071607,0.677856138,0.602685735,0.539241706,0.487925513,0.448866303,0.421941685,0.406809805,0.402950037,0.409709065,0.42634886,0.452093029,0.486168272,0.527838155,0.576427119,0.631333465,0.692030998,0.758059962,0.829008775,0.904488853,0.984105396,1.067427376,1.153960022,1.243122988,1.334236881,1.426520208,1.519097905,1.611021668,1.701301233,1.788944803,1.873005887,1.952633142,2.027119328,2.095945322,2.158815248,2.21567928,2.266741356,2.312450082,2.353472262,2.39064977,2.424941808,2.457355753,2.488870911,2.520360169,2.552515068,2.585779744,2.6202989,2.655884117,2.692001674,2.727783616,2.762062122,2.793425573,2.820293014,2.841002324,2.853906267,2.857469916,2.850362776,2.831539275,2.800302089,2.756344106,2.699766379,2.631071274,2.551131823,2.461140067,2.362538639,2.256940976,2.146046178,2.031554729,1.915090944,1.798137222,1.681984054,1.567698293,1.456110691,1.347822123,1.243226543,1.142547477,1.045884044,0.953261936,0.864684708,0.780180959,0.699843603,0.623858267,0.552518919,0.48622997,0.42549527,0.370895446,0.323055985,0.282609111,0.250152948,0.226211571,0.21119939,0.205392869
